  -0.0000000000000000        1.0000000000000002E-002   4.0000000000000008E-002   9.0000000000000024E-002  0.16000000000000003       0.25000000000000000       0.36000000000000010       0.49000000000000010       0.64000000000000012       0.81000000000000005        1.0000000000000000     
  -1.0000000000000002E-002  -8.6736173798840355E-019   2.7850134963223361E-002   7.2880949042363183E-002  0.13612124203240428       0.21986976997032393       0.32663411764141104       0.45791155956337426       0.61349414033873828       0.79165403675848522       0.98999999999999999     
  -4.0000000000000008E-002  -2.7850134963223361E-002   0.0000000000000000        4.2402036410463292E-002  0.10123158560665362       0.18051715310587962       0.28456250961732021       0.41592246214616696       0.57431372652442536       0.75696076957098568       0.95999999999999996     
  -9.0000000000000024E-002  -7.2880949042363183E-002  -4.2402036410463292E-002   1.7347234759768071E-018   5.6824445511231433E-002  0.13325596994422234       0.23476289902350900       0.36464578971346728       0.52277733275061289       0.70604255847336184       0.90999999999999992     
 -0.16000000000000003      -0.13612124203240428      -0.10123158560665362       -5.6824445511231433E-002   0.0000000000000000        7.5028681821175461E-002  0.17431359919014669       0.30161972877485027       0.45715868774004292       0.63805048014113408       0.83999999999999997     
 -0.25000000000000000      -0.21986976997032393      -0.18051715310587962      -0.13325596994422234       -7.5028681821175461E-002   0.0000000000000000        9.7889656405601766E-002  0.22253929952114529       0.37453611233827067       0.55158040621488880       0.75000000000000000     
 -0.36000000000000010      -0.32663411764141104      -0.28456250961732027      -0.23476289902350900      -0.17431359919014672       -9.7889656405601766E-002   3.4694469519536142E-018  0.12299627181547712       0.27193807008156640       0.44521357613846968       0.63999999999999990     
 -0.49000000000000010      -0.45791155956337426      -0.41592246214616696      -0.36464578971346728      -0.30161972877485033      -0.22253929952114532      -0.12299627181547712        0.0000000000000000       0.14731847458474751       0.31796650194689324       0.50999999999999990     
 -0.64000000000000012      -0.61349414033873817      -0.57431372652442536      -0.52277733275061289      -0.45715868774004292      -0.37453611233827067      -0.27193807008156634      -0.14731847458474748        6.9388939039072284E-018  0.16949162548672328       0.35999999999999988     
 -0.81000000000000005      -0.79165403675848522      -0.75696076957098568      -0.70604255847336184      -0.63805048014113397      -0.55158040621488869      -0.44521357613846962      -0.31796650194689324      -0.16949162548672328        0.0000000000000000       0.18999999999999995     
  -1.0000000000000000      -0.98999999999999999      -0.95999999999999996      -0.90999999999999992      -0.83999999999999997      -0.75000000000000000      -0.63999999999999990      -0.50999999999999990      -0.35999999999999988      -0.18999999999999995        0.0000000000000000     
  -0.0000000000000000        1.0000000000000002E-002   4.0000000000000008E-002   9.0000000000000024E-002  0.16000000000000003       0.25000000000000000       0.36000000000000010       0.49000000000000010       0.64000000000000012       0.81000000000000005        1.0000000000000000     
  -1.0000000000000002E-002   0.0000000000000000        2.8220237260590798E-002   7.4185878925864604E-002  0.13882180862571053       0.22399326984325030       0.33161683475598625       0.46275835931022291       0.61718153064828341       0.79353557505481720       0.98999999999999999     
  -4.0000000000000008E-002  -2.8220237260590798E-002   0.0000000000000000        4.3854366133129555E-002  0.10500444334398779       0.18670404818719516       0.29225156102821437       0.42349235914408245       0.58010299802849108       0.75992028288916758       0.95999999999999996     
  -9.0000000000000024E-002  -7.4185878925864604E-002  -4.3854366133129555E-002   0.0000000000000000        5.9565103322052532E-002  0.13901518308848304       0.24255653325507784       0.37261148848115588       0.52897893318076294       0.70923742405276624       0.90999999999999992     
 -0.16000000000000003      -0.13882180862571053      -0.10500444334398779       -5.9565103322052532E-002   0.0000000000000000        7.8332195569657426E-002  0.18009952850129682       0.30810225106091021       0.46241694418026946       0.64080869361198112       0.83999999999999997     
 -0.25000000000000000      -0.22399326984325030      -0.18670404818719516      -0.13901518308848304       -7.8332195569657440E-002  -3.4694469519536142E-018  0.10065970700561053       0.22657358555506713       0.37812725150794790       0.55353738031459965       0.75000000000000000     
 -0.36000000000000010      -0.33161683475598625      -0.29225156102821437      -0.24255653325507784      -0.18009952850129685      -0.10065970700561054       -3.4694469519536142E-018  0.12462791390915838       0.27382180403508088       0.44633142157414341       0.63999999999999990     
 -0.49000000000000010      -0.46275835931022286      -0.42349235914408245      -0.37261148848115588      -0.30810225106091027      -0.22657358555506715      -0.12462791390915837        6.9388939039072284E-018  0.14794707649549355       0.31844253088909008       0.50999999999999990     
 -0.64000000000000012      -0.61718153064828341      -0.58010299802849108      -0.52897893318076294      -0.46241694418026946      -0.37812725150794790      -0.27382180403508083      -0.14794707649549352        6.9388939039072284E-018  0.16961063272227250       0.35999999999999988     
 -0.81000000000000005      -0.79353557505481720      -0.75992028288916758      -0.70923742405276613      -0.64080869361198112      -0.55353738031459965      -0.44633142157414341      -0.31844253088909003      -0.16961063272227248        6.9388939039072284E-018  0.18999999999999995     
  -1.0000000000000000      -0.98999999999999999      -0.95999999999999996      -0.90999999999999992      -0.83999999999999997      -0.75000000000000000      -0.63999999999999990      -0.50999999999999990      -0.35999999999999988      -0.18999999999999995        0.0000000000000000     
  -0.0000000000000000        1.0000000000000002E-002   4.0000000000000008E-002   9.0000000000000024E-002  0.16000000000000003       0.25000000000000000       0.36000000000000010       0.49000000000000010       0.64000000000000012       0.81000000000000005        1.0000000000000000     
  -1.0000000000000002E-002   0.0000000000000000        2.8546469731466153E-002   7.5305661122576556E-002  0.14107584357745367       0.22734918163015877       0.33558977549214902       0.46656591632112876       0.62005112235110926       0.79499285131006925       0.98999999999999999     
  -4.0000000000000008E-002  -2.8546469731466153E-002   0.0000000000000000        4.5077526116641085E-002  0.10810563030083561       0.19168038901192294       0.29832976422580809       0.42940254176414594       0.58458822004629640       0.76220462385228294       0.95999999999999996     
  -9.0000000000000024E-002  -7.5305661122576556E-002  -4.5077526116641085E-002   0.0000000000000000        6.1780203347329664E-002  0.14358733029599696       0.24865702787606445       0.37878518847047088       0.53375694418745079       0.71169256541292869       0.90999999999999992     
 -0.16000000000000003      -0.14107584357745367      -0.10810563030083561       -6.1780203347329664E-002  -3.4694469519536142E-018   8.0921714699323438E-002  0.18458517516047718       0.31309022334157122       0.46644577816223776       0.64291893097244157       0.83999999999999997     
 -0.25000000000000000      -0.22734918163015877      -0.19168038901192294      -0.14358733029599696       -8.0921714699323452E-002  -6.9388939039072284E-018  0.10278969017888608       0.22965876973439089       0.38086593306157729       0.55502907140204061       0.75000000000000000     
 -0.36000000000000010      -0.33558977549214902      -0.29832976422580804      -0.24865702787606445      -0.18458517516047718      -0.10278969017888609        0.0000000000000000       0.12587014344236794       0.27525364364339555       0.44718131148363155       0.63999999999999990     
 -0.49000000000000010      -0.46656591632112876      -0.42940254176414594      -0.37878518847047093      -0.31309022334157116      -0.22965876973439087      -0.12587014344236791        1.3877787807814457E-017  0.14842404363312139       0.31880399695975636       0.50999999999999990     
 -0.64000000000000012      -0.62005112235110937      -0.58458822004629640      -0.53375694418745079      -0.46644577816223776      -0.38086593306157723      -0.27525364364339555      -0.14842404363312139        6.9388939039072284E-018  0.16970099923993906       0.35999999999999988     
 -0.81000000000000005      -0.79499285131006925      -0.76220462385228294      -0.71169256541292869      -0.64291893097244157      -0.55502907140204061      -0.44718131148363155      -0.31880399695975636      -0.16970099923993906        0.0000000000000000       0.18999999999999995     
  -1.0000000000000000      -0.98999999999999999      -0.95999999999999996      -0.90999999999999992      -0.83999999999999997      -0.75000000000000000      -0.63999999999999990      -0.50999999999999990      -0.35999999999999988      -0.18999999999999995        0.0000000000000000     
  -0.0000000000000000        1.0000000000000002E-002   4.0000000000000008E-002   9.0000000000000024E-002  0.16000000000000003       0.25000000000000000       0.36000000000000010       0.49000000000000010       0.64000000000000012       0.81000000000000005        1.0000000000000000     
  -1.0000000000000002E-002   0.0000000000000000        2.8826415280644141E-002   7.6244946243684719E-002  0.14292493954366978       0.23004877601193544       0.33873611413971810       0.46954744456374342       0.62228212898002733       0.79612168820807760       0.98999999999999999     
  -4.0000000000000008E-002  -2.8826415280644141E-002   0.0000000000000000        4.6087644136130083E-002  0.11061829400976311       0.19564604113587591       0.30311043122895109       0.43400782107736546       0.58806287952428160       0.76396928328632197       0.95999999999999996     
  -9.0000000000000024E-002  -7.6244946243684733E-002  -4.6087644136130090E-002  -1.7347234759768071E-018   6.3551406076440026E-002  0.14719404744692596       0.25341871057670629       0.38356842479577347       0.53744241197380549       0.71358265655814224       0.90999999999999992     
 -0.16000000000000003      -0.14292493954366980      -0.11061829400976314       -6.3551406076440026E-002  -3.4694469519536142E-018   8.2944805651850778E-002  0.18806085743725359       0.31693345753241392       0.46954018338505960       0.64453797783631062       0.83999999999999997     
 -0.25000000000000000      -0.23004877601193546      -0.19564604113587591      -0.14719404744692596       -8.2944805651850778E-002  -3.4694469519536142E-018  0.10442990679291111       0.23202486020731755       0.38296193965945335       0.55617030724484884       0.75000000000000000     
 -0.36000000000000010      -0.33873611413971805      -0.30311043122895109      -0.25341871057670629      -0.18806085743725359      -0.10442990679291111        6.9388939039072284E-018  0.12681962596267826       0.27634673018472111       0.44783025859733161       0.63999999999999990     
 -0.49000000000000010      -0.46954744456374337      -0.43400782107736546      -0.38356842479577341      -0.31693345753241392      -0.23202486020731755      -0.12681962596267826        0.0000000000000000       0.14878768178611937       0.31907973490584746       0.50999999999999990     
 -0.64000000000000012      -0.62228212898002733      -0.58806287952428160      -0.53744241197380527      -0.46954018338505954      -0.38296193965945335      -0.27634673018472111      -0.14878768178611937        0.0000000000000000       0.16976993372646182       0.35999999999999988     
 -0.81000000000000005      -0.79612168820807749      -0.76396928328632197      -0.71358265655814224      -0.64453797783631050      -0.55617030724484884      -0.44783025859733155      -0.31907973490584746      -0.16976993372646182        0.0000000000000000       0.18999999999999995     
  -1.0000000000000000      -0.98999999999999999      -0.95999999999999996      -0.90999999999999992      -0.83999999999999997      -0.75000000000000000      -0.63999999999999990      -0.50999999999999990      -0.35999999999999988      -0.18999999999999995        0.0000000000000000     
  -0.0000000000000000        1.0000000000000002E-002   4.0000000000000008E-002   9.0000000000000024E-002  0.16000000000000003       0.25000000000000000       0.36000000000000010       0.49000000000000010       0.64000000000000012       0.81000000000000005        1.0000000000000000     
  -1.0000000000000002E-002   0.0000000000000000        2.9061236560921182E-002   7.7018455060180263E-002  0.14442138127046972       0.23220088413651593       0.34121468998230264       0.47187616000992388       0.62401518193557082       0.79699611630547318       0.98999999999999999     
  -4.0000000000000008E-002  -2.9061236560921185E-002  -3.4694469519536142E-018   4.6909187267485844E-002  0.11263200393756786       0.19878434168749023       0.30685639083096616       0.43759096379023632       0.59075446024648359       0.76533330827752477       0.95999999999999996     
  -9.0000000000000024E-002  -7.7018455060180277E-002  -4.6909187267485858E-002  -3.4694469519536142E-018   6.4956512846123457E-002  0.15002609269054271       0.25712794143863399       0.38727369368377240       0.54028774846836447       0.71503975864555003       0.90999999999999992     
 -0.16000000000000003      -0.14442138127046972      -0.11263200393756788       -6.4956512846123457E-002   0.0000000000000000        8.4521737531949082E-002  0.19075326082397703       0.31989799952503167       0.47192141637229001       0.64578287056567218       0.83999999999999997     
 -0.25000000000000000      -0.23220088413651591      -0.19878434168749021      -0.15002609269054268       -8.4521737531949068E-002   3.4694469519536142E-018  0.10569453025782365       0.23384352385124674       0.38457049441327668       0.55704590589407010       0.75000000000000000     
 -0.36000000000000010      -0.34121468998230259      -0.30685639083096611      -0.25712794143863393      -0.19075326082397701      -0.10569453025782363        0.0000000000000000       0.12754756350899196       0.27718399957642992       0.44832741009408683       0.63999999999999990     
 -0.49000000000000010      -0.47187616000992388      -0.43759096379023621      -0.38727369368377229      -0.31989799952503162      -0.23384352385124671      -0.12754756350899196        0.0000000000000000       0.14906593362056936       0.31929081936027948       0.50999999999999990     
 -0.64000000000000012      -0.62401518193557082      -0.59075446024648359      -0.54028774846836436      -0.47192141637228996      -0.38457049441327668      -0.27718399957642992      -0.14906593362056936        0.0000000000000000       0.16982270484006984       0.35999999999999988     
 -0.81000000000000005      -0.79699611630547329      -0.76533330827752477      -0.71503975864554992      -0.64578287056567218      -0.55704590589407010      -0.44832741009408689      -0.31929081936027948      -0.16982270484006984        0.0000000000000000       0.18999999999999995     
  -1.0000000000000000      -0.98999999999999999      -0.95999999999999996      -0.90999999999999992      -0.83999999999999997      -0.75000000000000000      -0.63999999999999990      -0.50999999999999990      -0.35999999999999988      -0.18999999999999995        0.0000000000000000     
  -0.0000000000000000        1.0000000000000002E-002   4.0000000000000008E-002   9.0000000000000024E-002  0.16000000000000003       0.25000000000000000       0.36000000000000010       0.49000000000000010       0.64000000000000012       0.81000000000000005        1.0000000000000000     
  -1.0000000000000002E-002  -8.6736173798840355E-019   2.9254613765045068E-002   7.7646295575750160E-002  0.14561979591245849       0.23390470689556284       0.34315931443411318       0.47369136503998011       0.62536048539798428       0.79767344841887733       0.98999999999999999     
  -4.0000000000000008E-002  -2.9254613765045071E-002  -3.4694469519536142E-018   4.7569574878329510E-002  0.11423255633110042       0.20125493668704303       0.30978328908750663       0.44037570201443571       0.59283931103957732       0.76638812952600111       0.95999999999999996     
  -9.0000000000000024E-002  -7.7646295575750174E-002  -4.7569574878329510E-002   0.0000000000000000        6.6064662255410786E-002  0.15224231947825922       0.26001314076837878       0.39014364769405269       0.54248603343786750       0.71616425838238518       0.90999999999999992     
 -0.16000000000000003      -0.14561979591245849      -0.11423255633110042       -6.6064662255410772E-002   6.9388939039072284E-018   8.5748895075559065E-002  0.19283864140669826       0.32218680733107197       0.47375655143697204       0.64674167892835677       0.83999999999999997     
 -0.25000000000000000      -0.23390470689556281      -0.20125493668704300      -0.15224231947825920       -8.5748895075559051E-002   6.9388939039072284E-018  0.10667054131448625       0.23524385164195671       0.38580757713735725       0.55771916653995013       0.75000000000000000     
 -0.36000000000000010      -0.34315931443411324      -0.30978328908750663      -0.26001314076837878      -0.19283864140669826      -0.10667054131448625        0.0000000000000000       0.12810696280459666       0.27782697091415254       0.44870923920359551       0.63999999999999990     
 -0.49000000000000010      -0.47369136503998011      -0.44037570201443565      -0.39014364769405263      -0.32218680733107191      -0.23524385164195671      -0.12810696280459666        0.0000000000000000       0.14927944756860800       0.31945284790306827       0.50999999999999990     
 -0.64000000000000012      -0.62536048539798428      -0.59283931103957721      -0.54248603343786739      -0.47375655143697204      -0.38580757713735719      -0.27782697091415254      -0.14927944756860800        0.0000000000000000       0.16986321197576704       0.35999999999999988     
 -0.81000000000000005      -0.79767344841887722      -0.76638812952600111      -0.71616425838238507      -0.64674167892835677      -0.55771916653995024      -0.44870923920359557      -0.31945284790306833      -0.16986321197576704        0.0000000000000000       0.18999999999999995     
  -1.0000000000000000      -0.98999999999999999      -0.95999999999999996      -0.90999999999999992      -0.83999999999999997      -0.75000000000000000      -0.63999999999999990      -0.50999999999999990      -0.35999999999999988      -0.18999999999999995        0.0000000000000000     
  -0.0000000000000000        1.0000000000000002E-002   4.0000000000000008E-002   9.0000000000000024E-002  0.16000000000000003       0.25000000000000000       0.36000000000000010       0.49000000000000010       0.64000000000000012       0.81000000000000005        1.0000000000000000     
  -1.0000000000000002E-002  -8.6736173798840355E-019   2.9411573893937542E-002   7.8150236171181400E-002  0.14657187484946119       0.23524653149265434       0.34468029640503528       0.47510412095436383       0.62640422010320462       0.79819808740730147       0.98999999999999999     
  -4.0000000000000008E-002  -2.9411573893937545E-002   0.0000000000000000        4.8095698125570456E-002  0.11549679297937136       0.20319223325944791       0.31206534311182443       0.44253810569995455       0.59445412219175686       0.76720411699536095       0.95999999999999996     
  -9.0000000000000024E-002  -7.8150236171181400E-002  -4.8095698125570456E-002   3.4694469519536142E-018   6.6934778114407650E-002  0.15397226180444834       0.26225497350425597       0.39236647999328755       0.54418535300110038       0.71703278723120445       0.90999999999999992     
 -0.16000000000000003      -0.14657187484946116      -0.11549679297937135       -6.6934778114407636E-002   6.9388939039072284E-018   8.6702725802786651E-002  0.19445376198815020       0.32395516126509161       0.47517244258297653       0.64748109908853269       0.83999999999999997     
 -0.25000000000000000      -0.23524653149265434      -0.20319223325944788      -0.15397226180444834       -8.6702725802786651E-002   0.0000000000000000       0.10742440340752674       0.23632352615364308       0.38676052654768056       0.55823771620995222       0.75000000000000000     
 -0.36000000000000010      -0.34468029640503528      -0.31206534311182443      -0.26225497350425592      -0.19445376198815018      -0.10742440340752672        0.0000000000000000       0.12853762426694890       0.27832170939670825       0.44900306837743220       0.63999999999999990     
 -0.49000000000000010      -0.47510412095436383      -0.44253810569995455      -0.39236647999328744      -0.32395516126509161      -0.23632352615364305      -0.12853762426694890        0.0000000000000000       0.14944363932494414       0.31957747991953583       0.50999999999999990     
 -0.64000000000000012      -0.62640422010320462      -0.59445412219175686      -0.54418535300110027      -0.47517244258297642      -0.38676052654768056      -0.27832170939670825      -0.14944363932494414        0.0000000000000000       0.16989436997988394       0.35999999999999988     
 -0.81000000000000005      -0.79819808740730136      -0.76720411699536084      -0.71703278723120445      -0.64748109908853280      -0.55823771620995222      -0.44900306837743220      -0.31957747991953578      -0.16989436997988391        6.9388939039072284E-018  0.18999999999999995     
  -1.0000000000000000      -0.98999999999999999      -0.95999999999999996      -0.90999999999999992      -0.83999999999999997      -0.75000000000000000      -0.63999999999999990      -0.50999999999999990      -0.35999999999999988      -0.18999999999999995        0.0000000000000000     
  -0.0000000000000000        1.0000000000000002E-002   4.0000000000000008E-002   9.0000000000000024E-002  0.16000000000000003       0.25000000000000000       0.36000000000000010       0.49000000000000010       0.64000000000000012       0.81000000000000005        1.0000000000000000     
  -1.0000000000000002E-002  -8.6736173798840355E-019   2.9537559042795352E-002   7.8551283004456754E-002  0.14732365186912061       0.23629904538340094       0.34586712736239733       0.47620236329138910       0.62721364322261186       0.79860444005449327       0.98999999999999999     
  -4.0000000000000008E-002  -2.9537559042795352E-002   0.0000000000000000        4.8512018995957029E-002  0.11649067055973331       0.20470683021485175       0.31384175919536489       0.44421618116794964       0.59570482359675569       0.76783551272061334       0.95999999999999996     
  -9.0000000000000024E-002  -7.8551283004456740E-002  -4.8512018995957022E-002   3.4694469519536142E-018   6.7615733091045405E-002  0.15532006565323492       0.26399551670750937       0.39408805303541272       0.54549952661158740       0.71770403460518328       0.90999999999999992     
 -0.16000000000000003      -0.14732365186912061      -0.11649067055973328       -6.7615733091045405E-002   0.0000000000000000        8.7443456910346273E-002  0.19570463457261850       0.32532216408616271       0.47626582908349085       0.64805189497465665       0.83999999999999997     
 -0.25000000000000000      -0.23629904538340096      -0.20470683021485175      -0.15532006565323492       -8.7443456910346273E-002   3.4694469519536142E-018  0.10800704018156540       0.23715683877058941       0.38749552336518522       0.55863762167931852       0.75000000000000000     
 -0.36000000000000010      -0.34586712736239733      -0.31384175919536494      -0.26399551670750943      -0.19570463457261850      -0.10800704018156539        6.9388939039072284E-018  0.12886963704182441       0.27870296702734648       0.44922951715655018       0.63999999999999990     
 -0.49000000000000010      -0.47620236329138910      -0.44421618116794959      -0.39408805303541272      -0.32532216408616266      -0.23715683877058938      -0.12886963704182441        0.0000000000000000       0.14957011173672058       0.31967349971828862       0.50999999999999990     
 -0.64000000000000012      -0.62721364322261186      -0.59570482359675569      -0.54549952661158729      -0.47626582908349080      -0.38749552336518511      -0.27870296702734643      -0.14957011173672055        1.3877787807814457E-017  0.16991837492957212       0.35999999999999988     
 -0.81000000000000005      -0.79860444005449316      -0.76783551272061334      -0.71770403460518328      -0.64805189497465654      -0.55863762167931852      -0.44922951715655018      -0.31967349971828862      -0.16991837492957212        0.0000000000000000       0.18999999999999995     
  -1.0000000000000000      -0.98999999999999999      -0.95999999999999996      -0.90999999999999992      -0.83999999999999997      -0.75000000000000000      -0.63999999999999990      -0.50999999999999990      -0.35999999999999988      -0.18999999999999995        0.0000000000000000     
  -0.0000000000000000        1.0000000000000002E-002   4.0000000000000008E-002   9.0000000000000024E-002  0.16000000000000003       0.25000000000000000       0.36000000000000010       0.49000000000000010       0.64000000000000012       0.81000000000000005        1.0000000000000000     
  -1.0000000000000002E-002   0.0000000000000000        2.9637820751114190E-002   7.8868372904047968E-002  0.14791452221179555       0.23712211994726118       0.34679156060850380       0.47705534624976637       0.62784115247525385       0.79891916629896675       0.98999999999999999     
  -4.0000000000000008E-002  -2.9637820751114187E-002   1.7347234759768071E-018   4.8839760865945318E-002  0.11726921159590950       0.20588828909794260       0.31522288689547634       0.44551777744435278       0.59667349231295186       0.76832417330427538       0.95999999999999996     
  -9.0000000000000024E-002  -7.8868372904047968E-002  -4.8839760865945311E-002   0.0000000000000000        6.8147319312286098E-002  0.15636864550702109       0.26534605500263220       0.39542138078618377       0.54651618419695247       0.71822306311897122       0.90999999999999992     
 -0.16000000000000003      -0.14791452221179557      -0.11726921159590951       -6.8147319312286112E-002  -3.4694469519536142E-018   8.8018320019909890E-002  0.19667339482256754       0.32637936086570790       0.47711074085062555       0.64849285641222876       0.83999999999999997     
 -0.25000000000000000      -0.23712211994726115      -0.20588828909794263      -0.15636864550702112       -8.8018320019909904E-002   0.0000000000000000       0.10845755839828924       0.23780051991775170       0.38806296236876053       0.55894633398438487       0.75000000000000000     
 -0.36000000000000010      -0.34679156060850380      -0.31522288689547640      -0.26534605500263220      -0.19667339482256752      -0.10845755839828922        6.9388939039072284E-018  0.12912587173627454       0.27899711574957647       0.44940423736306251       0.63999999999999990     
 -0.49000000000000010      -0.47705534624976631      -0.44551777744435278      -0.39542138078618372      -0.32637936086570785      -0.23780051991775164      -0.12912587173627452        1.3877787807814457E-017  0.14966765386696629       0.31974756653990016       0.50999999999999990     
 -0.64000000000000012      -0.62784115247525385      -0.59667349231295175      -0.54651618419695236      -0.47711074085062549      -0.38806296236876048      -0.27899711574957642      -0.14966765386696626        6.9388939039072284E-018  0.16993689163497500       0.35999999999999988     
 -0.81000000000000005      -0.79891916629896675      -0.76832417330427538      -0.71822306311897099      -0.64849285641222876      -0.55894633398438487      -0.44940423736306245      -0.31974756653990016      -0.16993689163497500        0.0000000000000000       0.18999999999999995     
  -1.0000000000000000      -0.98999999999999999      -0.95999999999999996      -0.90999999999999992      -0.83999999999999997      -0.75000000000000000      -0.63999999999999990      -0.50999999999999990      -0.35999999999999988      -0.18999999999999995        0.0000000000000000     
  -0.0000000000000000        1.0000000000000002E-002   4.0000000000000008E-002   9.0000000000000024E-002  0.16000000000000003       0.25000000000000000       0.36000000000000010       0.49000000000000010       0.64000000000000012       0.81000000000000005        1.0000000000000000     
  -1.0000000000000002E-002   8.6736173798840355E-019   2.9717093226011994E-002   7.9117844075938221E-002  0.14837729390477725       0.23776428590280591       0.34751062976201214       0.47771738992040474       0.62832751213308091       0.79916292135933920       0.98999999999999999     
  -4.0000000000000008E-002  -2.9717093226011994E-002   1.7347234759768071E-018   4.9096763917961930E-002  0.11787741655824197       0.20680830871588632       0.31629569273122082       0.44652698893769027       0.59742371464299970       0.76870242478032758       0.95999999999999996     
  -9.0000000000000024E-002  -7.9117844075938221E-002  -4.9096763917961930E-002  -3.4694469519536142E-018   6.8561515516315757E-002  0.15718354981368604       0.26639350453841454       0.39645400963469130       0.54730288206182198       0.71862454081359461       0.90999999999999992     
 -0.16000000000000003      -0.14837729390477725      -0.11787741655824197       -6.8561515516315771E-002  -6.9388939039072284E-018   8.8464236159063403E-002  0.19742366499036879       0.32719723384835936       0.47776398367279266       0.64883371461769301       0.83999999999999997     
 -0.25000000000000000      -0.23776428590280593      -0.20680830871588637      -0.15718354981368607       -8.8464236159063403E-002   6.9388939039072284E-018  0.10880604622703012       0.23829802854510615       0.38850136548796504       0.55918482936718017       0.75000000000000000     
 -0.36000000000000010      -0.34751062976201219      -0.31629569273122088      -0.26639350453841459      -0.19742366499036876      -0.10880604622703011        6.9388939039072284E-018  0.12932378607367065       0.27922426069791612       0.44953916415124906       0.63999999999999990     
 -0.49000000000000010      -0.47771738992040469      -0.44652698893769027      -0.39645400963469124      -0.32719723384835930      -0.23829802854510609      -0.12932378607367062        1.3877787807814457E-017  0.14974295680945407       0.31980475314891954       0.50999999999999990     
 -0.64000000000000012      -0.62832751213308080      -0.59742371464299970      -0.54730288206182187      -0.47776398367279260      -0.38850136548796499      -0.27922426069791606      -0.14974295680945404        6.9388939039072284E-018  0.16995118828722985       0.35999999999999988     
 -0.81000000000000005      -0.79916292135933897      -0.76870242478032735      -0.71862454081359450      -0.64883371461769290      -0.55918482936718006      -0.44953916415124906      -0.31980475314891949      -0.16995118828722983        6.9388939039072284E-018  0.18999999999999995     
  -1.0000000000000000      -0.98999999999999999      -0.95999999999999996      -0.90999999999999992      -0.83999999999999997      -0.75000000000000000      -0.63999999999999990      -0.50999999999999990      -0.35999999999999988      -0.18999999999999995        0.0000000000000000     
  -0.0000000000000000        1.0000000000000002E-002   4.0000000000000008E-002   9.0000000000000024E-002  0.16000000000000003       0.25000000000000000       0.36000000000000010       0.49000000000000010       0.64000000000000012       0.81000000000000005        1.0000000000000000     
  -1.0000000000000002E-002   0.0000000000000000        2.9779461018984557E-002   7.9313379710430940E-002  0.14873877054286971       0.23826442725519204       0.34806937747670441       0.47823096963686895       0.62870440140980199       0.79935170654753240       0.98999999999999999     
  -4.0000000000000008E-002  -2.9779461018984557E-002   0.0000000000000000        4.9297699067168230E-002  0.11835157346055999       0.20752381081516474       0.31712842044199352       0.44730927858913838       0.59800474671027248       0.76899524851784984       0.95999999999999996     
  -9.0000000000000024E-002  -7.9313379710430926E-002  -4.9297699067168223E-002  -3.4694469519536142E-018   6.8883780818561502E-002  0.15781633308280105       0.26720560703746365       0.39725375038419586       0.54791175539521386       0.71893517963268905       0.90999999999999992     
 -0.16000000000000003      -0.14873877054286971      -0.11835157346056002       -6.8883780818561530E-002  -6.9388939039072284E-018   8.8809999518292465E-002  0.19800472165778640       0.32783012106497028       0.47826923914146058       0.64909731203533250       0.83999999999999997     
 -0.25000000000000000      -0.23826442725519206      -0.20752381081516474      -0.15781633308280107       -8.8809999518292465E-002   3.4694469519536142E-018  0.10907568755072314       0.23868274004433226       0.38884026731272231       0.55936918587482598       0.75000000000000000     
 -0.36000000000000010      -0.34806937747670441      -0.31712842044199352      -0.26720560703746365      -0.19800472165778638      -0.10907568755072311        1.3877787807814457E-017  0.12947675018556210       0.27939978461474690       0.44964343090962311       0.63999999999999990     
 -0.49000000000000010      -0.47823096963686895      -0.44730927858913833      -0.39725375038419586      -0.32783012106497023      -0.23868274004433224      -0.12947675018556207        1.3877787807814457E-017  0.14980113444091661       0.31984893840944234       0.50999999999999990     
 -0.64000000000000012      -0.62870440140980199      -0.59800474671027237      -0.54791175539521386      -0.47826923914146047      -0.38884026731272220      -0.27939978461474679      -0.14980113444091658        1.3877787807814457E-017  0.16996223460236054       0.35999999999999988     
 -0.81000000000000005      -0.79935170654753240      -0.76899524851784984      -0.71893517963268905      -0.64909731203533239      -0.55936918587482598      -0.44964343090962305      -0.31984893840944234      -0.16996223460236054        0.0000000000000000       0.18999999999999995     
  -1.0000000000000000      -0.98999999999999999      -0.95999999999999996      -0.90999999999999992      -0.83999999999999997      -0.75000000000000000      -0.63999999999999990      -0.50999999999999990      -0.35999999999999988      -0.18999999999999995        0.0000000000000000     
  -0.0000000000000000        1.0000000000000002E-002   4.0000000000000008E-002   9.0000000000000024E-002  0.16000000000000003       0.25000000000000000       0.36000000000000010       0.49000000000000010       0.64000000000000012       0.81000000000000005        1.0000000000000000     
  -1.0000000000000002E-002   0.0000000000000000        2.9828344927607737E-002   7.9466203634411439E-002  0.14902055108754086       0.23865343484485252       0.34850320623092879       0.47862922155746729       0.62899641870381806       0.79949791680541693       0.98999999999999999     
  -4.0000000000000008E-002  -2.9828344927607733E-002   1.7347234759768071E-018   4.9454444273742862E-002  0.11872064674875249       0.20807970877959991       0.31777445015928263       0.44791554220280461       0.59845474120492159       0.76922195941075699       0.95999999999999996     
